TRA_T20_28.jpg: 6177.08320964, 3373.72337661, -0.249935561382, 1.63393434408, 0.0201076927397, 6.08267305283, 0.999999912142;
TRA_T20_29.jpg: 7167.72045573, 4180.70697613, -0.182891600286, 1.60172298401, 0.0233324233585, 5.95169909186, 0.999999942786;
TRA_T20_30.jpg: 6097.96115885, 3445.71544348, -0.171776162374, 1.78101816535, 0.0198501339806, 6.13786104585, 0.999999915775;
TRA_T20_31.jpg: 6261.21126953, 3561.05340007, -0.187564760747, 1.71987985493, 0.0203815471013, 6.10971226183, 0.999999921143;
TRA_T20_32.jpg: 5989.41640625, 3325.58784125, -0.120506840625, 1.70556726075, 0.0194967981974, 6.12304481666, 0.99999990958;
TRA_T20_33.jpg: 6205.97753906, 3455.20024944, -0.235196619913, 1.72030497149, 0.0202017498016, 6.11080760576, 0.999999916237;
TRA_T20_34.jpg: 4531.35117839, 2345.31041105, -0.396030585736, 1.80581454878, 0.0147504921171, 6.4953616733, 0.999999818198;
TRA_T20_35.jpg: 4537.17973958, 2358.25227316, -0.358360911215, 1.81467764844, 0.0147694652981, 6.4907343177, 0.999999820188;
TRA_T20_36.jpg: 3934.0376888, 1867.73800293, -0.5239624893, 2.04655044248, 0.0128061122682, 6.63907030405, 0.999999713339;
TRA_T20_37.jpg: 4266.13636719, 2054.03385524, -0.539919031395, 2.03064679605, 0.0138871626536, 6.54228663119, 0.99999976298;
TRA_T20_38.jpg: 5175.37401042, 2713.20499334, -0.40449092203, 1.8187825149, 0.0168469206068, 6.33711670044, 0.999999864158;
TRA_T20_39.jpg: 4876.73000651, 2435.16671993, -0.494218094611, 1.96516121141, 0.0158747721566, 6.39390650585, 0.999999831367;
TRA_T20_40.jpg: 5818.67263672, 3291.00423996, -0.0605756795124, 1.76652805753, 0.018940991656, 6.18349651937, 0.99999990767;
TRA_T21_01.jpg: 3352.67763672, 1773.47277605, -0.402145296357, 1.4614227123, 0.010913664182, 6.85864571887, 0.999999682056;
TRA_T21_02.jpg: 4349.35763021, 2462.11661402, -0.407270178722, 1.46294880542, 0.0141580652025, 6.56877315281, 0.999999835038;
TRA_T21_03.jpg: 3844.52271484, 2304.40683207, -0.0721808689519, 1.48488156662, 0.012514722379, 6.73916253033, 0.999999811686;
TRA_T21_04.jpg: 3344.61682943, 1734.55184803, -0.307657913118, 1.69537438216, 0.010887424575, 6.85025968216, 0.999999667627;
TRA_T21_05.jpg: 4442.06575521, 2639.72656433, -0.23517683374, 1.44101106663, 0.0144598494636, 6.56406971074, 0.99999985649;
TRA_T21_06.jpg: 3380.17184245, 1740.61940407, -0.366525540835, 1.77904242605, 0.0110031635496, 6.83434606133, 0.999999669941;
TRA_T21_07.jpg: 4112.6104362, 2444.13977509, -0.104473195423, 1.46958760584, 0.0133874037637, 6.6548440256, 0.999999832603;
TRA_T21_08.jpg: 3320.19443359, 1799.2434398, -0.109002535379, 1.71543237793, 0.0108079245885, 6.86670387469, 0.999999691099;
TRA_T21_09.jpg: 4488.6195638, 2873.30593319, 0.0391749492512, 1.39946865344, 0.0146113918093, 6.56736250915, 0.999999878874;
TRA_T21_10.jpg: 3198.01660156, 1592.30351376, -0.492025789581, 1.7068510591, 0.0104102102915, 6.89592244177, 0.99999960559;
TRA_T21_11.jpg: 3036.0551888, 1580.0255946, -0.226263696898, 1.62511815398, 0.00988299215105, 6.97038192887, 0.999999599436;
TRA_T21_12.jpg: 4675.94198568, 3006.04898581, 0.100350924429, 1.72615270712, 0.015221165318, 6.52199505713, 0.999999889336;
TRA_T21_13.jpg: 2791.49973958, 1560.761094, 0.0988462395694, 1.57014327238, 0.00908691321479, 7.09676841072, 0.999999589487;
TRA_T21_14.jpg: 2879.00007161, 1601.28790793, 0.127810909078, 1.7325450485, 0.00937174502479, 7.0515388663, 0.999999610003;
TRA_T21_15.jpg: 2897.62143229, 1614.75542138, 0.0823912141843, 1.64529143167, 0.00943236143324, 7.05021069843, 0.999999616481;
TRA_T21_16.jpg: 2336.97608073, 992.994526659, -0.584172574937, 1.974567259, 0.00760734401279, 7.24803847706, 0.999998985841;
TRA_T21_17.jpg: 2562.88899089, 1233.35677388, -0.127540478535, 2.07281776898, 0.00834273760054, 7.15868845259, 0.999999342611;
TRA_T21_18.jpg: 2972.58910156, 1625.99092649, -0.174838444876, 1.4970395549, 0.00967639681498, 7.03726352935, 0.999999621763;
TRA_T21_19.jpg: 2930.75471354, 1617.77722213, 0.0115390804845, 1.4983365284, 0.00954021716648, 7.02757054685, 0.999999617913;
TRA_T21_20.jpg: 3518.63421875, 2375.4543752, 0.577010067647, 2.07266322061, 0.0114538874308, 6.87513195187, 0.999999822783;
TRA_T21_21.jpg: 3428.15566406, 2051.49804468, 0.239893779977, 1.95841437117, 0.0111593608856, 6.86219607226, 0.999999762394;
TRA_T21_22.jpg: 4792.46892578, 3125.40597682, 0.104927743439, 1.56412887427, 0.0156004847844, 6.49920723152, 0.999999897627;
TRA_T21_23.jpg: 2880.7673763, 1482.47494832, -0.191094864449, 1.61267341915, 0.00937749796973, 7.03713433344, 0.999999544986;
TRA_T21_24.jpg: 3713.21474609, 2096.48724525, -0.193844571712, 1.49103238247, 0.0120872875849, 6.76062935735, 0.999999772482;
TRA_T21_25.jpg: 3552.82815104, 1900.93415326, -0.38549322486, 1.55600288484, 0.0115651958042, 6.79036586436, 0.999999723264;
TRA_T21_26.jpg: 3279.77604818, 1802.6777245, -0.131205286179, 1.65953833879, 0.0106763543235, 6.90289255431, 0.999999692274;
TRA_T21_27.jpg: 3142.35572266, 1537.86054668, -0.524137230085, 1.64128581567, 0.0102290225347, 6.90830215764, 0.99999957717;
TRA_T21_28.jpg: 3510.30309245, 1913.8799203, -0.264990545245, 1.51330259316, 0.0114267678791, 6.80886087676, 0.999999726995;
TRA_T21_29.jpg: 3343.51252604, 1831.66415051, -0.155168431761, 1.60031391471, 0.0108838298374, 6.87216336181, 0.999999701937;
TRA_T21_30.jpg: 5142.23406901, 3496.84254506, 0.0730857085274, 1.37631355139, 0.0167390431934, 6.44300742207, 0.99999991822;
TRA_T21_31.jpg: 4901.44722005, 3137.44460192, 0.0257023194212, 1.50291194731, 0.0159552318361, 6.46544903015, 0.999999898411;
TRA_T21_32.jpg: 3715.06039063, 2001.87829777, -0.404191636937, 1.5073689469, 0.0120932955424, 6.73823533865, 0.999999750469;
TRA_T21_33.jpg: 3695.20088542, 2062.31502324, -0.230047688739, 1.51610971063, 0.0120286487155, 6.75661273266, 0.99999976488;
TRA_T21_34.jpg: 3163.22777995, 1826.77192301, 0.221220396807, 1.87265950908, 0.0102969654295, 6.95250691843, 0.999999700338;
TRA_T21_35.jpg: 2879.81733073, 1461.81865729, -0.344430340414, 1.61922674151, 0.00937440537347, 7.05007454825, 0.999999532036;
TRA_T21_36.jpg: 2402.40587891, 904.842136832, -0.846768194241, 2.91854394661, 0.00782033163706, 7.19291283489, 0.999998778611;
TRA_T21_37.jpg: 3094.40263021, 1606.9345905, -0.349944671548, 1.51066699497, 0.0100729252285, 6.95629926351, 0.999999612739;
TRA_T21_38.jpg: 2964.59260417, 1551.5139263, -0.195733796576, 1.61915831184, 0.00965036655002, 7.00707972627, 0.999999584579;
TRA_T21_39.jpg: 3507.29874349, 2067.07582628, 0.0381807066017, 1.53586559166, 0.0114169880973, 6.83432851664, 0.999999765962;
TRA_T21_40.jpg: 2791.73337891, 1336.95423618, -0.470968329639, 1.77926844024, 0.00908767375946, 7.05444878597, 0.999999440543;
TRA_T22_01.jpg: 2888.64313802, 1405.33646663, -0.412925745823, 1.73829309929, 0.00940313521491, 7.02531876659, 0.999999493664;
TRA_T22_02.jpg: 2750.51635417, 1310.39106527, -0.390742744665, 1.84056178833, 0.00895350375705, 7.08272912814, 0.999999417631;
TRA_T22_03.jpg: 3211.77023438, 1718.23663585, -0.237340697419, 1.57914148679, 0.0104549812317, 6.92337839321, 0.999999661285;
TRA_T22_04.jpg: 2729.08865885, 1289.21872196, -0.523375481467, 1.76466855932, 0.00888375214471, 7.09638262718, 0.999999398346;
TRA_T22_05.jpg: 3298.52319661, 1767.48528756, -0.260925375666, 1.6172927771, 0.0107373801973, 6.89582573071, 0.999999679898;
TRA_T22_06.jpg: 3206.40461589, 1695.75036874, -0.241699724798, 1.59690391873, 0.0104375150257, 6.92019303497, 0.999999652243;
TRA_T22_07.jpg: 2974.58790365, 1452.9235473, -0.492945972247, 1.69910242884, 0.00968290333218, 6.98686496488, 0.999999526288;
TRA_T22_08.jpg: 3008.02135417, 1533.81717368, -0.395292661339, 1.68864138094, 0.00979173617893, 7.00402182066, 0.999999574938;
TRA_T22_09.jpg: 3533.21772135, 1973.41145645, -0.160869144179, 1.55475450118, 0.01150135977, 6.81987527432, 0.999999743218;
TRA_T22_10.jpg: 2524.11141927, 1204.74662212, -0.356315661059, 1.81916051623, 0.00821650852627, 7.19838267914, 0.999999311017;
TRA_T22_11.jpg: 2592.81375651, 1260.68485364, -0.349914932775, 1.77063499101, 0.00844014894697, 7.17440702473, 0.999999370803;
TRA_T22_12.jpg: 2888.26391276, 1414.24233718, -0.404639920549, 1.75312562385, 0.00940190075768, 7.03330502333, 0.999999500021;
TRA_T22_13.jpg: 3124.85835938, 1692.23915861, -0.122306431288, 1.62499589161, 0.0101720649719, 6.96235906887, 0.999999650798;
TRA_T22_14.jpg: 3054.35310547, 1549.70595553, -0.294671618894, 1.67555456223, 0.00994255568186, 6.96656289007, 0.999999583609;
TRA_T22_15.jpg: 3067.77795573, 1589.02279287, -0.254563854585, 1.6348517225, 0.00998625636631, 6.9649260616, 0.99999960396;
TRA_T22_16.jpg: 2986.0846224, 1468.44952248, -0.4319040914, 1.73921872232, 0.00972032754686, 6.99236768853, 0.999999536252;
TRA_T22_17.jpg: 2540.87639974, 1144.23284664, -0.604562970681, 1.91499796602, 0.0082710820304, 7.17364385449, 0.999999236215;
TRA_T22_18.jpg: 2779.16132813, 1397.98390515, -0.378988170804, 1.690814104, 0.00904674911499, 7.10554060381, 0.999999488324;
TRA_T22_19.jpg: 2783.34077474, 1475.83232127, -0.258213308155, 1.48796074833, 0.00906035408444, 7.11273581681, 0.99999954088;
TRA_T22_20.jpg: 2313.69580078, 951.080680788, -0.69207497834, 2.37087832596, 0.0075315618515, 7.26891254285, 0.999998894485;
TRA_T22_21.jpg: 2116.88354818, 811.773836509, -0.810673560968, 2.4732533921, 0.00689089696672, 7.36157175441, 0.999998482498;
TRA_T22_22.jpg: 2845.84408203, 1333.8197618, -0.564698026663, 1.77506276831, 0.0092638153712, 7.03342777596, 0.999999437911;
TRA_T22_23.jpg: 2738.79542969, 1323.94979246, -0.449068551628, 1.77443382965, 0.00891534970601, 7.10272701654, 0.999999429499;
TRA_T22_24.jpg: 2794.72488281, 1415.02411486, -0.313686332957, 1.67315744277, 0.00909741172791, 7.09358145229, 0.999999500573;
TRA_T22_25.jpg: 2871.45111328, 1343.02899822, -0.583833562976, 1.936810536, 0.00934717159271, 7.0380000847, 0.999999445593;
TRA_T22_26.jpg: 2995.04349609, 1504.38990713, -0.406633193239, 1.7179024127, 0.00974949054718, 7.00082633105, 0.999999558146;
TRA_T22_27.jpg: 3405.22458984, 1838.81530086, -0.241785310033, 1.60706628642, 0.0110847154617, 6.85696730632, 0.999999704251;
TRA_T22_28.jpg: 2689.94719401, 1368.16103152, -0.245591463899, 1.63314068874, 0.00875633852217, 7.13440721307, 0.999999465774;
TRA_T22_29.jpg: 2869.4555013, 1438.80194189, -0.392612256473, 1.67752253593, 0.00934067545997, 7.06034908201, 0.999999516944;
TRA_T22_30.jpg: 2880.48440755, 1451.51891653, -0.382240646943, 1.63614223076, 0.0093765768475, 7.04912059821, 0.999999525371;
TRA_T22_31.jpg: 3368.06157552, 1855.53741933, -0.17069367243, 1.57276124178, 0.0109637421078, 6.88068744576, 0.999999709557;
TRA_T22_32.jpg: 2749.52094401, 1369.76087943, -0.257229797483, 1.75847164663, 0.00895026348962, 7.09250646246, 0.999999467021;
TRA_T22_33.jpg: 3101.68048177, 1655.93158112, -0.150883501882, 1.57869487683, 0.0100966161516, 6.95879839141, 0.999999635317;
TRA_T22_34.jpg: 2713.48735677, 1237.20689647, -0.559566347571, 1.92118310036, 0.00883296665616, 7.08819398167, 0.999999346696;
TRA_T22_35.jpg: 3132.81949219, 1627.76935726, -0.305447055363, 1.56035418146, 0.0101979801178, 6.93717370494, 0.999999622589;
TRA_T22_36.jpg: 3261.35128906, 1615.2935115, -0.459473789359, 1.79243721552, 0.0106163778941, 6.89233223758, 0.999999616737;
TRA_T22_37.jpg: 3067.71114583, 1631.55989644, -0.176031199384, 1.59076386854, 0.00998603888618, 6.97331626024, 0.999999624341;
TRA_T22_38.jpg: 3104.0475, 1639.68532103, -0.188280811851, 1.59615383207, 0.0101043212891, 6.95308939475, 0.999999628055;
TRA_T22_39.jpg: 2892.68632813, 1388.51759909, -0.503636034674, 1.73609774144, 0.00941629664103, 7.01658182176, 0.999999481323;
TRA_T22_40.jpg: 3108.4955599, 1559.01865483, -0.487118683405, 1.61901254281, 0.0101188006507, 6.94185601892, 0.999999588569;
TRA_T23_01.jpg: 3257.69281901, 1777.27667163, -0.197114301992, 1.5202921083, 0.0106044688119, 6.90526430048, 0.999999683415;
TRA_T23_02.jpg: 4128.3444987, 2539.67124253, 0.0522217146711, 1.59460289818, 0.013438621415, 6.65409938185, 0.99999984496;
TRA_T23_03.jpg: 4174.00020833, 2607.46872554, 0.0156490680202, 1.45072731552, 0.0135872402615, 6.65787344487, 0.999999852917;
TRA_T23_04.jpg: 3086.48760417, 1551.53231433, -0.407857811353, 1.67099719097, 0.0100471601698, 6.95448580424, 0.999999584589;
TRA_T23_05.jpg: 2990.05614583, 1818.24137659, 0.356968085314, 1.78753705909, 0.00973325568305, 7.04281857402, 0.99999969752;
TRA_T23_06.jpg: 3273.24972656, 1897.38762922, 0.0186252586512, 1.53856327178, 0.010655109787, 6.919700477, 0.999999722228;
TRA_T23_07.jpg: 2760.5298112, 1628.10772149, 0.27068234691, 1.70662390108, 0.00898609964583, 7.13676238041, 0.999999622746;
TRA_T23_08.jpg: 2305.21650391, 973.696513003, -0.578738045299, 2.13675909393, 0.00750395997365, 7.26946248431, 0.999998945243;
TRA_T23_09.jpg: 3486.43861328, 2080.69126507, 0.0820127550105, 1.5842288344, 0.0113490840276, 6.85149680502, 0.999999769015;
TRA_T23_10.jpg: 3307.92357422, 1869.24230559, -0.126804846639, 1.49434271298, 0.0107679803848, 6.91159831472, 0.999999713801;
TRA_T23_11.jpg: 3063.07647135, 1630.52091625, -0.181886890312, 1.61187656771, 0.00997095205519, 6.98142482062, 0.999999623862;
TRA_T23_12.jpg: 3367.02876953, 1921.49186916, 0.1266287365, 1.99130742362, 0.0109603801092, 6.87815483631, 0.999999729154;
TRA_T23_13.jpg: 3269.66742188, 1792.81847568, -0.158364776416, 1.53639353945, 0.0106434486389, 6.89977509337, 0.999999688881;
TRA_T23_14.jpg: 3468.79304688, 1955.57801794, -0.0625740223516, 1.55014513941, 0.0112916440328, 6.82908657574, 0.999999738513;
TRA_T23_15.jpg: 3950.05580729, 2341.76263969, -0.103797277731, 1.42949388363, 0.012858254581, 6.69663434668, 0.999999817646;
TRA_T23_16.jpg: 2576.99938802, 1228.59826438, -0.315691604865, 1.71833809417, 0.00838866988288, 7.15191890097, 0.999999337509;
TRA_T23_17.jpg: 4091.24466146, 2410.95617896, -0.128222299229, 1.43925398208, 0.0133178537157, 6.65287638813, 0.999999827963;
TRA_T23_18.jpg: 3641.29158854, 2091.62579037, -0.12405275413, 1.4568299063, 0.0118531627231, 6.78543218445, 0.999999771423;
TRA_T23_19.jpg: 3557.36162109, 2001.0410527, -0.207193456671, 1.44826604047, 0.0115799531937, 6.80830978386, 0.99999975026;
TRA_T23_20.jpg: 2621.3846875, 1249.79723122, -0.298053427252, 1.89389070772, 0.00853315327962, 7.13658034079, 0.999999359793;
TRA_T23_21.jpg: 2898.23861328, 1528.05437044, -0.105830514369, 1.62739687472, 0.00943437048594, 7.03543273712, 0.999999571726;
TRA_T23_22.jpg: 2469.46627604, 1098.17229083, -0.516458011144, 2.0343329577, 0.00803862720066, 7.19966181777, 0.999999170801;
TRA_T23_23.jpg: 4708.00351562, 2948.38031878, -0.0890264079527, 1.40552325174, 0.0153255322774, 6.51145288111, 0.999999884964;
TRA_T23_24.jpg: 2811.66823568, 1516.45574035, 0.0181025625229, 1.66914059299, 0.00915256587134, 7.07917475062, 0.999999565149;
TRA_T23_25.jpg: 3170.96184245, 1768.89016682, -0.131269395882, 1.50182981232, 0.0103221414142, 6.95742774531, 0.999999680406;
TRA_T23_26.jpg: 2519.52879557, 1188.6797434, -0.351252508579, 1.74934489323, 0.00820159113142, 7.1860021629, 0.999999292266;
TRA_T23_27.jpg: 2246.82313802, 1015.7102048, -0.29603191685, 1.82895865253, 0.00731387740241, 7.3190419975, 0.999999030696;
TRA_T23_28.jpg: 2693.87917318, 1312.81632626, -0.319693767442, 1.75185105247, 0.00876913793352, 7.11216222579, 0.999999419781;
TRA_T23_29.jpg: 2863.91547526, 1442.05510214, -0.275599514691, 1.67375965262, 0.00932264152103, 7.04324926837, 0.999999519121;
TRA_T23_30.jpg: 3255.68710938, 1887.22376995, -0.030735206135, 1.50436788798, 0.0105979398092, 6.93955599223, 0.999999719228;
TRA_T23_31.jpg: 3190.73665365, 1694.87279275, -0.250972542657, 1.63472827194, 0.0103865125444, 6.93418772524, 0.999999651883;
TRA_T23_32.jpg: 3056.00339844, 1583.81334334, -0.277698778189, 1.62481122205, 0.00994792772929, 6.97379091101, 0.99999960135;
TRA_T23_33.jpg: 3051.66212891, 1569.96414703, -0.303410449169, 1.63835088238, 0.00993379599253, 6.97617965557, 0.999999594286;
TRA_T23_34.jpg: 2256.37560547, 934.375152516, -0.652693262867, 2.2326660255, 0.00734497267405, 7.29823471655, 0.999998854601;
TRA_T23_35.jpg: 2821.84102865, 1468.58809113, -0.257513398665, 1.64743008123, 0.00918568043179, 7.09280147255, 0.99999953634;
TRA_T23_36.jpg: 4574.91632812, 2881.44662244, -0.0448664173473, 1.42586900845, 0.0148923057556, 6.56893354887, 0.999999879558;
TRA_T23_37.jpg: 2640.74834635, 1317.87383095, -0.324889503999, 1.73215323939, 0.00859618602329, 7.16340271232, 0.999999424226;
TRA_T23_38.jpg: 3043.98469401, 1530.37793314, -0.355248177035, 1.69407099949, 0.00990880434248, 6.96931098837, 0.999999573025;
TRA_T23_39.jpg: 2464.0928125, 1033.69486658, -0.882803259214, 2.19277291373, 0.00802113545736, 7.1965101157, 0.999999064131;
TRA_T23_40.jpg: 2967.49222656, 1545.06940863, -0.243755218104, 1.60415891762, 0.00965980542501, 7.01384415962, 0.999999581106;
TRA_T24_01.jpg: 2351.90396484, 1194.43586712, 0.467442998368, 2.58279486047, 0.00765593738556, 7.27442706545, 0.999999299071;
TRA_T24_02.jpg: 2457.0921875, 1474.37164985, 0.954795003579, 3.0191603108, 0.00799834696452, 7.25730981338, 0.99999953997;
TRA_T24_03.jpg: 2421.00747396, 1291.68083466, 0.47198894689, 2.33532073737, 0.00788088370429, 7.2531580721, 0.999999400638;
TRA_T24_04.jpg: 2420.55824219, 1275.40883084, 0.354581256886, 2.16922912722, 0.00787942136129, 7.25691673225, 0.999999385247;
TRA_T24_05.jpg: 2354.09223958, 1237.40521078, 0.639146053632, 2.86777024163, 0.00766306067573, 7.28024014049, 0.999999346906;
TRA_T24_06.jpg: 2491.70205729, 1350.29101611, 0.446039953835, 2.33476610126, 0.00811100930108, 7.22893541346, 0.99999945154;
TRA_T24_07.jpg: 2287.49510417, 1289.64273899, 0.537330659612, 2.07533494887, 0.00744627312554, 7.34685308897, 0.999999398742;
TRA_T24_08.jpg: 2517.99621745, 1621.45687844, 0.727085468195, 2.20451069814, 0.00819660227034, 7.27295794567, 0.999999619645;
TRA_T24_09.jpg: 2570.75869792, 1685.42880776, 0.741114305557, 2.18836427541, 0.00836835513645, 7.25148861062, 0.999999647971;
TRA_T24_10.jpg: 2581.42511068, 1650.05594246, 0.471260781119, 1.75139518194, 0.00840307653215, 7.2593266285, 0.999999632716;
TRA_T24_11.jpg: 2301.88902995, 1468.51916906, 0.936326589282, 2.60934210777, 0.0074931283527, 7.36611778781, 0.999999536296;
TRA_T24_12.jpg: 2393.51569661, 1445.40268165, 0.736161579534, 2.35792938436, 0.00779139224158, 7.30509726333, 0.999999521346;
TRA_T24_13.jpg: 2203.42807292, 1192.29319823, 0.629682346714, 2.39785054834, 0.00717261742486, 7.37468341417, 0.999999296549;
TRA_T24_14.jpg: 2505.66032552, 1576.51443801, 0.772933391776, 2.32001077071, 0.00815644637214, 7.25873812063, 0.99999959765;
TRA_T24_15.jpg: 2503.25582682, 1330.17695247, 0.314575253722, 2.10268390602, 0.00814861922794, 7.22035503057, 0.999999434828;
TRA_T24_16.jpg: 2671.28066406, 1616.63203125, 0.678484525051, 2.32001954315, 0.00869557507833, 7.16222063443, 0.999999617371;
TRA_T24_17.jpg: 2544.23817708, 1389.46664613, 0.478932511852, 2.26277279286, 0.00828202531603, 7.19027772308, 0.999999482031;
TRA_T24_18.jpg: 2534.56876953, 1344.13326273, 0.443285562987, 2.4175644807, 0.00825054937998, 7.18476850604, 0.999999446503;
TRA_T24_19.jpg: 2018.58628906, 839.238117524, -0.127250467478, 2.04072717268, 0.00657091890971, 7.4238094803, 0.999998580194;
TRA_T24_20.jpg: 2119.22098958, 917.129894755, -0.0222055630535, 2.18663449523, 0.00689850582547, 7.37035163215, 0.999998811121;
TRA_T24_21.jpg: 2313.66239583, 1142.0352036, 0.443166989087, 2.84367834478, 0.00753145311144, 7.28431454863, 0.999999233273;
TRA_T24_22.jpg: 2703.92748047, 1574.5824959, 0.363423227148, 1.75582368958, 0.00880184726715, 7.14526678499, 0.999999596662;
TRA_T24_23.jpg: 2581.22753255, 1465.42492818, 0.468226661031, 2.08181239833, 0.00840243337419, 7.19591998445, 0.999999534336;
TRA_T24_24.jpg: 2295.24772786, 1103.16165844, 0.407322129846, 2.78531213487, 0.00747150953081, 7.28765733351, 0.999999178285;
TRA_T24_25.jpg: 2303.57257161, 996.349041619, -0.0847484694926, 2.85409841586, 0.00749860863156, 7.26661354754, 0.999998992659;
TRA_T24_26.jpg: 2284.81791016, 950.869797853, -0.314598708773, 2.60271221435, 0.00743755830129, 7.27395241948, 0.999998893994;
TRA_T24_27.jpg: 2372.40216797, 1310.79600219, 0.526574431027, 2.18204717453, 0.00772266330719, 7.28922702519, 0.999999417991;
TRA_T24_28.jpg: 2375.3258138, 1166.36950312, 0.272873701532, 2.3378569415, 0.00773218038347, 7.25405365861, 0.999999264932;
TRA_T24_29.jpg: 2376.79889323, 1175.12826535, 0.203965946882, 2.07048797457, 0.0077369755639, 7.26029931554, 0.999999275849;
TRA_T24_30.jpg: 2476.70388672, 1323.87513803, 0.522728731563, 2.45635786239, 0.00806218713125, 7.22027087593, 0.999999429434;
TRA_T24_31.jpg: 2398.60680339, 1223.1109671, 0.4118861842, 2.40451484988, 0.00780796485477, 7.24892294362, 0.999999331551;
TRA_T24_32.jpg: 2429.38201823, 1348.6439959, 0.584131862843, 2.32236457136, 0.00790814459059, 7.25595439272, 0.9999994502;
TRA_T24_33.jpg: 2353.24757813, 1255.43059542, 0.553922379079, 2.39378211152, 0.00766031112671, 7.2832181668, 0.999999365525;
TRA_T24_34.jpg: 2303.19294922, 894.455771847, -0.868773424966, 2.652105153, 0.00749737288157, 7.25583279929, 0.999998750081;
TRA_T24_35.jpg: 2183.51261719, 911.574201286, -0.165290654412, 2.77259469853, 0.00710778846741, 7.33218843697, 0.999998796585;
TRA_T24_36.jpg: 2703.74485026, 1582.52562306, 0.275774674276, 1.63449419422, 0.00880125276777, 7.16042906375, 0.999999600701;
TRA_T24_37.jpg: 2485.37040365, 1237.87152774, -0.00258756596364, 1.74673055578, 0.00809039844937, 7.21185554371, 0.999999347398;
TRA_T24_38.jpg: 2847.66658854, 1707.34228536, 0.303156777635, 1.71936792924, 0.00926974800958, 7.10992304709, 0.999999656949;
TRA_T24_39.jpg: 2359.90432292, 1233.8125124, 0.475735292212, 2.35776024692, 0.00768198021783, 7.2799548904, 0.999999343097;
TRA_T24_40.jpg: 2468.41919922, 1235.04201167, 0.269771965431, 2.32357471088, 0.00803521874746, 7.21401227327, 0.999999344404;
TRA_T25_01.jpg: 3419.23564453, 1986.71104181, 0.138492226508, 1.7499793791, 0.0111303243637, 6.84587304079, 0.999999746644;
TRA_T25_02.jpg: 3670.94306641, 2579.25800189, 0.8142643876, 2.74248954971, 0.011949684461, 6.82265593597, 0.999999849682;
TRA_T25_03.jpg: 3372.84858724, 1953.5806321, 0.148243731711, 1.79084843675, 0.0109793248283, 6.86901742768, 0.999999737978;
TRA_T25_04.jpg: 3573.21065755, 2258.81717495, 0.299950187004, 1.72864878291, 0.0116315451092, 6.82997930822, 0.999999804008;
TRA_T25_05.jpg: 4058.52741536, 2576.81915309, 0.406662399047, 2.27583356061, 0.0132113522636, 6.66670230119, 0.999999849398;
TRA_T25_06.jpg: 3020.6779362, 1569.93784216, 0.0396171956048, 2.1872385114, 0.00983293599023, 6.96248347648, 0.999999594272;
TRA_T25_07.jpg: 3436.58540365, 2242.82613296, 0.711146821396, 2.50949559623, 0.0111868014442, 6.86645903701, 0.999999801204;
TRA_T25_08.jpg: 3081.65339844, 1501.89594913, -0.451985664573, 1.76249434072, 0.010031423823, 6.92817687032, 0.999999556677;
TRA_T25_09.jpg: 3588.0234375, 2151.39233189, 0.441043392422, 2.39642341857, 0.0116797637939, 6.78787472842, 0.999999783947;
TRA_T25_10.jpg: 2977.86841146, 1498.68108805, -0.129709086695, 2.06775873205, 0.00969358206855, 6.98197220662, 0.999999554773;
TRA_T25_11.jpg: 3554.5523112, 2196.91001812, 0.259509560102, 1.74695247286, 0.0115708083047, 6.82803237124, 0.999999792807;
TRA_T25_12.jpg: 3815.35879557, 2481.67383697, 0.314886490985, 1.6672001529, 0.012419787746, 6.76154084328, 0.999999837628;
TRA_T25_13.jpg: 3693.8641276, 2366.82935263, 0.362517612273, 1.86533462563, 0.0120242972904, 6.79911204061, 0.999999821489;
TRA_T25_14.jpg: 3505.99091797, 2112.5196632, 0.234427357678, 1.90434964646, 0.0114127308528, 6.83611117448, 0.999999775922;
TRA_T25_15.jpg: 3404.12282552, 2109.83913776, 0.521644704255, 2.34758055086, 0.0110811289893, 6.87141094067, 0.999999775353;
TRA_T25_16.jpg: 2759.75708333, 1408.13772341, -0.0878950697988, 1.75327060554, 0.00898358425564, 7.0839145098, 0.999999495676;
TRA_T25_17.jpg: 3153.98751302, 1808.74393354, 0.339313027419, 2.19346290753, 0.0102668864356, 6.94237567577, 0.999999694335;
TRA_T25_18.jpg: 2811.51020833, 1408.31993116, -0.0950233473023, 1.92894284223, 0.00915205145942, 7.04939122064, 0.999999495807;
TRA_T25_19.jpg: 2985.47332031, 1735.74901831, 0.685672065114, 3.03532440844, 0.00971833763123, 7.02009586219, 0.999999668086;
TRA_T25_20.jpg: 3118.55615234, 1800.71895268, 0.339274319753, 2.25459324694, 0.0101515499751, 6.9745302472, 0.999999691605;
TRA_T25_21.jpg: 3152.24697917, 1718.92276629, 0.170760786444, 2.20615159327, 0.0102612206353, 6.94442593077, 0.999999661556;
TRA_T25_22.jpg: 3037.79904948, 1681.68471815, 0.101645708144, 1.93619031999, 0.00988866878086, 7.00198644073, 0.999999646401;
TRA_T25_23.jpg: 2875.2716276, 1268.75883774, -0.499259000008, 2.42487216232, 0.00935960816277, 7.01033547737, 0.999999378786;
TRA_T25_24.jpg: 2799.68242839, 1302.94049495, -0.25971552183, 2.36650172787, 0.00911354957157, 7.04699949206, 0.999999410952;
